#,Date-Time,Temperature   (°C)
736,04/04/2026 22:25:51,23.08
737,04/04/2026 22:35:51,23.16
738,04/04/2026 22:45:51,23.12
739,04/04/2026 22:55:51,23.12
740,04/04/2026 23:05:51,23.12
741,04/04/2026 23:15:51,23.21
742,04/04/2026 23:25:51,23.16
743,04/04/2026 23:35:51,23.08
744,04/04/2026 23:45:51,23.08
745,04/04/2026 23:55:51,23.12
746,04/05/2026 00:05:51,23.12
747,04/05/2026 00:15:51,23.12
748,04/05/2026 00:25:51,23.12
749,04/05/2026 00:35:51,23.12
750,04/05/2026 00:45:51,23.12
751,04/05/2026 00:55:51,23.12
752,04/05/2026 01:05:51,23.16
753,04/05/2026 01:15:51,23.08
754,04/05/2026 01:25:51,23.08
755,04/05/2026 01:35:51,23.12
756,04/05/2026 01:45:51,23.12
757,04/05/2026 01:55:51,23.12
758,04/05/2026 02:05:51,23.12
759,04/05/2026 02:15:51,23.16
760,04/05/2026 02:25:51,23.12
761,04/05/2026 02:35:51,23.16
762,04/05/2026 02:45:51,23.16
763,04/05/2026 02:55:51,23.12
764,04/05/2026 03:05:51,23.12
765,04/05/2026 03:15:51,23.12
766,04/05/2026 03:25:51,23.16
767,04/05/2026 03:35:51,23.16
768,04/05/2026 03:45:51,23.16
769,04/05/2026 03:55:51,23.12
770,04/05/2026 04:05:51,23.12
771,04/05/2026 04:15:51,23.08
772,04/05/2026 04:25:51,23.08
773,04/05/2026 04:35:51,23.12
774,04/05/2026 04:45:51,23.08
775,04/05/2026 04:55:51,23.12
776,04/05/2026 05:05:51,23.12
777,04/05/2026 05:15:51,23.12
778,04/05/2026 05:25:51,23.12
779,04/05/2026 05:35:51,23.12
780,04/05/2026 05:45:51,23.12
781,04/05/2026 05:55:51,23.12
782,04/05/2026 06:05:51,23.12
783,04/05/2026 06:15:51,23.12
784,04/05/2026 06:25:51,23.12
785,04/05/2026 06:35:51,23.16
786,04/05/2026 06:45:51,23.12
787,04/05/2026 06:55:51,23.16
788,04/05/2026 07:05:51,23.12
789,04/05/2026 07:15:51,23.08
790,04/05/2026 07:25:51,23.12
791,04/05/2026 07:35:51,23.12
792,04/05/2026 07:45:51,23.12
793,04/05/2026 07:55:51,23.12
794,04/05/2026 08:05:51,23.16
795,04/05/2026 08:15:51,23.16
796,04/05/2026 08:25:51,23.12
797,04/05/2026 08:35:51,23.16
798,04/05/2026 08:45:51,23.16
799,04/05/2026 08:55:51,23.21
800,04/05/2026 09:05:51,23.16
801,04/05/2026 09:15:51,23.16
802,04/05/2026 09:25:51,23.16
803,04/05/2026 09:35:51,23.12
804,04/05/2026 09:45:51,23.16
805,04/05/2026 09:55:51,23.16
806,04/05/2026 10:05:51,23.12
807,04/05/2026 10:15:51,23.16
808,04/05/2026 10:25:51,23.16
809,04/05/2026 10:35:51,23.12
810,04/05/2026 10:45:51,23.12
811,04/05/2026 10:55:51,23.21
812,04/05/2026 11:05:51,23.12
813,04/05/2026 11:15:51,23.12
814,04/05/2026 11:25:51,23.12
815,04/05/2026 11:35:51,23.16
816,04/05/2026 11:45:51,23.12
817,04/05/2026 11:55:51,23.16
818,04/05/2026 12:05:51,23.12
819,04/05/2026 12:15:51,23.12
820,04/05/2026 12:25:51,23.08
821,04/05/2026 12:35:51,23.12
822,04/05/2026 12:45:51,23.12
823,04/05/2026 12:55:51,23.12
824,04/05/2026 13:05:51,23.16
825,04/05/2026 13:15:51,23.12
826,04/05/2026 13:25:51,23.16
827,04/05/2026 13:35:51,23.16
828,04/05/2026 13:45:51,23.08
829,04/05/2026 13:55:51,23.16
830,04/05/2026 14:05:51,23.16
831,04/05/2026 14:15:51,23.12
832,04/05/2026 14:25:51,23.16
833,04/05/2026 14:35:51,23.12
834,04/05/2026 14:45:51,23.16
835,04/05/2026 14:55:51,23.12
836,04/05/2026 15:05:51,23.12
837,04/05/2026 15:15:51,23.16
838,04/05/2026 15:25:51,23.12
839,04/05/2026 15:35:51,23.16
840,04/05/2026 15:45:51,23.12
841,04/05/2026 15:55:51,23.16
842,04/05/2026 16:05:51,23.16
843,04/05/2026 16:15:51,23.16
844,04/05/2026 16:25:51,23.16
845,04/05/2026 16:35:51,23.16
846,04/05/2026 16:45:51,23.12
847,04/05/2026 16:55:51,23.16
848,04/05/2026 17:05:51,23.16
849,04/05/2026 17:15:51,23.12
850,04/05/2026 17:25:51,23.12
851,04/05/2026 17:35:51,23.08
852,04/05/2026 17:45:51,23.12
853,04/05/2026 17:55:51,23.12
854,04/05/2026 18:05:51,23.12
855,04/05/2026 18:15:51,23.12
856,04/05/2026 18:25:51,23.12
857,04/05/2026 18:35:51,23.16
858,04/05/2026 18:45:51,23.16
859,04/05/2026 18:55:51,23.16
860,04/05/2026 19:05:51,23.16
861,04/05/2026 19:15:51,23.16
862,04/05/2026 19:25:51,23.21
863,04/05/2026 19:35:51,23.16
864,04/05/2026 19:45:51,23.16
865,04/05/2026 19:55:51,23.16
866,04/05/2026 20:05:51,23.12
867,04/05/2026 20:15:51,23.12
868,04/05/2026 20:25:51,23.12
869,04/05/2026 20:35:51,23.08
870,04/05/2026 20:45:51,23.16
871,04/05/2026 20:55:51,23.08
872,04/05/2026 21:05:51,23.12
873,04/05/2026 21:15:51,23.16
874,04/05/2026 21:25:51,23.08
875,04/05/2026 21:35:51,23.12
876,04/05/2026 21:45:51,23.08
877,04/05/2026 21:55:51,23.12
878,04/05/2026 22:05:51,23.12
879,04/05/2026 22:15:51,23.12
880,04/05/2026 22:25:51,23.08
881,04/05/2026 22:35:51,23.08
882,04/05/2026 22:45:51,23.12
883,04/05/2026 22:55:51,23.12
884,04/05/2026 23:05:51,23.12
885,04/05/2026 23:15:51,23.12
886,04/05/2026 23:25:51,23.12
887,04/05/2026 23:35:51,23.12
888,04/05/2026 23:45:51,23.12
889,04/05/2026 23:55:51,23.12
890,04/06/2026 00:05:51,23.16
891,04/06/2026 00:15:51,23.12
892,04/06/2026 00:25:51,23.08
893,04/06/2026 00:35:51,23.12
894,04/06/2026 00:45:51,23.12
895,04/06/2026 00:55:51,23.12
896,04/06/2026 01:05:51,23.08
897,04/06/2026 01:15:51,23.08
898,04/06/2026 01:25:51,23.12
899,04/06/2026 01:35:51,23.12
900,04/06/2026 01:45:51,23.16
901,04/06/2026 01:55:51,23.12
902,04/06/2026 02:05:51,23.12
903,04/06/2026 02:15:51,23.16
904,04/06/2026 02:25:51,23.12
905,04/06/2026 02:35:51,23.08
906,04/06/2026 02:45:51,23.08
907,04/06/2026 02:55:51,23.12
908,04/06/2026 03:05:51,23.08
909,04/06/2026 03:15:51,23.12
910,04/06/2026 03:25:51,23.12
911,04/06/2026 03:35:51,23.12
912,04/06/2026 03:45:51,23.12
913,04/06/2026 03:55:51,23.12
914,04/06/2026 04:05:51,23.12
915,04/06/2026 04:15:51,23.12
916,04/06/2026 04:25:51,23.16
917,04/06/2026 04:35:51,23.12
918,04/06/2026 04:45:51,23.12
919,04/06/2026 04:55:51,23.12
920,04/06/2026 05:05:51,23.12
921,04/06/2026 05:15:51,23.08
922,04/06/2026 05:25:51,23.16
923,04/06/2026 05:35:51,23.08
924,04/06/2026 05:45:51,23.12
925,04/06/2026 05:55:51,23.12
926,04/06/2026 06:05:51,23.08
927,04/06/2026 06:15:51,23.12
928,04/06/2026 06:25:51,23.08
929,04/06/2026 06:35:51,23.12
930,04/06/2026 06:45:51,23.16
931,04/06/2026 06:55:51,23.12
932,04/06/2026 07:05:51,23.08
933,04/06/2026 07:15:51,23.12
934,04/06/2026 07:25:51,23.08
935,04/06/2026 07:35:51,23.12
936,04/06/2026 07:45:51,23.16
937,04/06/2026 07:55:51,23.12
938,04/06/2026 08:05:51,23.16
939,04/06/2026 08:15:51,23.16
940,04/06/2026 08:25:51,23.12
941,04/06/2026 08:35:51,23.16
942,04/06/2026 08:45:51,23.16
943,04/06/2026 08:55:51,23.16
944,04/06/2026 09:05:51,23.16
945,04/06/2026 09:15:51,23.12
946,04/06/2026 09:25:51,23.12
947,04/06/2026 09:35:51,23.16
948,04/06/2026 09:45:51,23.12
949,04/06/2026 09:55:51,23.12
950,04/06/2026 10:05:51,23.08
951,04/06/2026 10:15:51,23.03
952,04/06/2026 10:25:51,23.03
953,04/06/2026 10:35:51,22.99
954,04/06/2026 10:45:51,22.99
955,04/06/2026 10:55:51,22.99
956,04/06/2026 11:05:51,22.95
957,04/06/2026 11:15:51,22.95
958,04/06/2026 11:25:51,22.91
959,04/06/2026 11:35:51,22.95
960,04/06/2026 11:45:51,22.91
961,04/06/2026 11:55:51,22.95
962,04/06/2026 12:05:51,22.95
963,04/06/2026 12:15:51,22.95
964,04/06/2026 12:25:51,22.91
965,04/06/2026 12:35:51,22.95
966,04/06/2026 12:45:51,22.95
967,04/06/2026 12:55:51,22.95
968,04/06/2026 13:05:51,22.95
969,04/06/2026 13:15:51,22.95
970,04/06/2026 13:25:51,22.95
971,04/06/2026 13:35:51,22.95
972,04/06/2026 13:45:51,22.95
973,04/06/2026 13:55:51,22.91
974,04/06/2026 14:05:51,22.95
975,04/06/2026 14:15:51,22.95
976,04/06/2026 14:25:51,22.95
977,04/06/2026 14:35:51,22.99
978,04/06/2026 14:45:51,22.91
979,04/06/2026 14:55:51,22.95
980,04/06/2026 15:05:51,22.95
981,04/06/2026 15:15:51,22.95
982,04/06/2026 15:25:51,22.95
983,04/06/2026 15:35:51,22.95
984,04/06/2026 15:45:51,22.95
985,04/06/2026 15:55:51,22.95
986,04/06/2026 16:05:51,22.95
987,04/06/2026 16:15:51,22.91
988,04/06/2026 16:25:51,22.95
989,04/06/2026 16:35:51,22.95
990,04/06/2026 16:45:51,22.95
991,04/06/2026 16:55:51,22.95
992,04/06/2026 17:05:51,22.95
993,04/06/2026 17:15:51,22.95
994,04/06/2026 17:25:51,22.95
995,04/06/2026 17:35:51,22.95
996,04/06/2026 17:45:51,22.95
997,04/06/2026 17:55:51,22.95
998,04/06/2026 18:05:51,22.95
999,04/06/2026 18:15:51,22.95
1000,04/06/2026 18:25:51,22.95
1001,04/06/2026 18:35:51,22.95
1002,04/06/2026 18:45:51,22.95
1003,04/06/2026 18:55:51,22.99
1004,04/06/2026 19:05:51,22.91
1005,04/06/2026 19:15:51,22.99
1006,04/06/2026 19:25:51,22.95
1007,04/06/2026 19:35:51,22.95
1008,04/06/2026 19:45:51,22.95
1009,04/06/2026 19:55:51,22.95
1010,04/06/2026 20:05:51,22.95
1011,04/06/2026 20:15:51,22.91
1012,04/06/2026 20:25:51,22.91
1013,04/06/2026 20:35:51,22.95
1014,04/06/2026 20:45:51,22.91
1015,04/06/2026 20:55:51,22.95
1016,04/06/2026 21:05:51,22.91
1017,04/06/2026 21:15:51,22.91
1018,04/06/2026 21:25:51,22.95
1019,04/06/2026 21:35:51,22.95
1020,04/06/2026 21:45:51,22.91
1021,04/06/2026 21:55:51,22.91
1022,04/06/2026 22:05:51,22.91
1023,04/06/2026 22:15:51,22.95
1024,04/06/2026 22:25:51,22.91
1025,04/06/2026 22:35:51,22.95
1026,04/06/2026 22:45:51,22.95
1027,04/06/2026 22:55:51,22.91
1028,04/06/2026 23:05:51,22.95
1029,04/06/2026 23:15:51,22.95
1030,04/06/2026 23:25:51,22.95
1031,04/06/2026 23:35:51,22.95
1032,04/06/2026 23:45:51,22.95
1033,04/06/2026 23:55:51,22.95
1034,04/07/2026 00:05:51,22.95
1035,04/07/2026 00:15:51,22.95
1036,04/07/2026 00:25:51,22.95
1037,04/07/2026 00:35:51,22.95
1038,04/07/2026 00:45:51,22.95
1039,04/07/2026 00:55:51,22.86
1040,04/07/2026 01:05:51,22.95
1041,04/07/2026 01:15:51,22.95
1042,04/07/2026 01:25:51,22.95
1043,04/07/2026 01:35:51,22.95
1044,04/07/2026 01:45:51,22.95
1045,04/07/2026 01:55:51,22.95
1046,04/07/2026 02:05:51,22.95
1047,04/07/2026 02:15:51,22.91
1048,04/07/2026 02:25:51,22.95
1049,04/07/2026 02:35:51,22.95
1050,04/07/2026 02:45:51,22.91
1051,04/07/2026 02:55:51,22.95
1052,04/07/2026 03:05:51,22.95
1053,04/07/2026 03:15:51,22.91
1054,04/07/2026 03:25:51,22.91
1055,04/07/2026 03:35:51,22.91
1056,04/07/2026 03:45:51,22.95
1057,04/07/2026 03:55:51,22.91
1058,04/07/2026 04:05:51,22.95
1059,04/07/2026 04:15:51,22.95
1060,04/07/2026 04:25:51,22.95
1061,04/07/2026 04:35:51,22.91
1062,04/07/2026 04:45:51,22.91
1063,04/07/2026 04:55:51,22.91
1064,04/07/2026 05:05:51,22.95
1065,04/07/2026 05:15:51,22.91
1066,04/07/2026 05:25:51,22.91
1067,04/07/2026 05:35:51,22.95
1068,04/07/2026 05:45:51,22.95
1069,04/07/2026 05:55:51,22.91
1070,04/07/2026 06:05:51,22.95
1071,04/07/2026 06:15:51,22.91
1072,04/07/2026 06:25:51,22.91
1073,04/07/2026 06:35:51,22.91
1074,04/07/2026 06:45:51,22.95
1075,04/07/2026 06:55:51,22.91
1076,04/07/2026 07:05:51,22.95
1077,04/07/2026 07:15:51,22.95
1078,04/07/2026 07:25:51,22.95
1079,04/07/2026 07:35:51,22.95
1080,04/07/2026 07:45:51,22.91
1081,04/07/2026 07:55:51,22.95
1082,04/07/2026 08:05:51,22.91
1083,04/07/2026 08:15:51,22.95
1084,04/07/2026 08:25:51,22.99
1085,04/07/2026 08:35:51,22.95
1086,04/07/2026 08:45:51,22.95
1087,04/07/2026 08:55:51,22.95
1088,04/07/2026 09:05:51,22.99
1089,04/07/2026 09:15:51,22.95
1090,04/07/2026 09:25:51,22.95
1091,04/07/2026 09:35:51,22.95
1092,04/07/2026 09:45:51,22.95
1093,04/07/2026 09:55:51,22.95
1094,04/07/2026 10:05:51,22.95
1095,04/07/2026 10:15:51,22.99
1096,04/07/2026 10:25:51,22.95
1097,04/07/2026 10:35:51,22.95
1098,04/07/2026 10:45:51,22.95
1099,04/07/2026 10:55:51,22.91
1100,04/07/2026 11:05:51,22.95
1101,04/07/2026 11:15:51,22.95
1102,04/07/2026 11:25:51,22.95
1103,04/07/2026 11:35:51,22.95
1104,04/07/2026 11:45:51,22.95
1105,04/07/2026 11:55:51,22.95
1106,04/07/2026 12:05:51,22.95
1107,04/07/2026 12:15:51,22.91
1108,04/07/2026 12:25:51,22.95
1109,04/07/2026 12:35:51,22.95
1110,04/07/2026 12:45:51,22.91
1111,04/07/2026 12:55:51,22.91
1112,04/07/2026 13:05:51,22.95
1113,04/07/2026 13:15:51,22.95
1114,04/07/2026 13:25:51,22.99
1115,04/07/2026 13:35:51,22.95
1116,04/07/2026 13:45:51,22.95
1117,04/07/2026 13:55:51,22.95
1118,04/07/2026 14:05:51,22.99
1119,04/07/2026 14:15:51,22.95
1120,04/07/2026 14:25:51,22.95
1121,04/07/2026 14:35:51,22.95
1122,04/07/2026 14:45:51,22.95
1123,04/07/2026 14:55:51,22.95
1124,04/07/2026 15:05:51,22.91
1125,04/07/2026 15:15:51,22.95
1126,04/07/2026 15:25:51,22.95
1127,04/07/2026 15:35:51,22.95
1128,04/07/2026 15:45:51,22.95
1129,04/07/2026 15:55:51,22.99
1130,04/07/2026 16:05:51,22.95
1131,04/07/2026 16:15:51,22.99
1132,04/07/2026 16:25:51,22.95
1133,04/07/2026 16:35:51,22.95
1134,04/07/2026 16:45:51,22.99
1135,04/07/2026 16:55:51,22.95
1136,04/07/2026 17:05:51,22.99
1137,04/07/2026 17:15:51,22.91
1138,04/07/2026 17:25:51,22.91
1139,04/07/2026 17:35:51,22.95
1140,04/07/2026 17:45:51,22.95
1141,04/07/2026 17:55:51,22.99
1142,04/07/2026 18:05:51,22.95
1143,04/07/2026 18:15:51,22.95
1144,04/07/2026 18:25:51,22.95
1145,04/07/2026 18:35:51,22.95
1146,04/07/2026 18:45:51,22.95
1147,04/07/2026 18:55:51,22.95
1148,04/07/2026 19:05:51,22.95
1149,04/07/2026 19:15:51,22.95
1150,04/07/2026 19:25:51,22.95
1151,04/07/2026 19:35:51,22.95
1152,04/07/2026 19:45:51,22.95
1153,04/07/2026 19:55:51,22.95
1154,04/07/2026 20:05:51,22.95
1155,04/07/2026 20:15:51,22.95
1156,04/07/2026 20:25:51,22.91
1157,04/07/2026 20:35:51,22.95
1158,04/07/2026 20:45:51,22.91
1159,04/07/2026 20:55:51,22.95
1160,04/07/2026 21:05:51,22.95
1161,04/07/2026 21:15:51,22.95
1162,04/07/2026 21:25:51,22.91
1163,04/07/2026 21:35:51,22.91
1164,04/07/2026 21:45:51,22.91
1165,04/07/2026 21:55:51,22.95
1166,04/07/2026 22:05:51,22.91
1167,04/07/2026 22:15:51,22.91
1168,04/07/2026 22:25:51,22.95
1169,04/07/2026 22:35:51,22.86
1170,04/07/2026 22:45:51,22.95
1171,04/07/2026 22:55:51,22.91
1172,04/07/2026 23:05:51,22.91
1173,04/07/2026 23:15:51,22.95
1174,04/07/2026 23:25:51,22.95
1175,04/07/2026 23:35:51,22.91
1176,04/07/2026 23:45:51,22.95
1177,04/07/2026 23:55:51,22.91
1178,04/08/2026 00:05:51,22.91
1179,04/08/2026 00:15:51,22.91
1180,04/08/2026 00:25:51,22.95
1181,04/08/2026 00:35:51,22.95
1182,04/08/2026 00:45:51,22.86
1183,04/08/2026 00:55:51,22.95
1184,04/08/2026 01:05:51,22.91
1185,04/08/2026 01:15:51,22.95
1186,04/08/2026 01:25:51,22.95
1187,04/08/2026 01:35:51,22.91
1188,04/08/2026 01:45:51,22.95
1189,04/08/2026 01:55:51,22.95
1190,04/08/2026 02:05:51,22.95
1191,04/08/2026 02:15:51,22.95
1192,04/08/2026 02:25:51,22.95
1193,04/08/2026 02:35:51,22.91
1194,04/08/2026 02:45:51,22.91
1195,04/08/2026 02:55:51,22.95
1196,04/08/2026 03:05:51,22.91
1197,04/08/2026 03:15:51,22.95
1198,04/08/2026 03:25:51,22.91
1199,04/08/2026 03:35:51,22.91
1200,04/08/2026 03:45:51,22.95
1201,04/08/2026 03:55:51,22.91
1202,04/08/2026 04:05:51,22.95
1203,04/08/2026 04:15:51,22.95
1204,04/08/2026 04:25:51,22.95
1205,04/08/2026 04:35:51,22.91
1206,04/08/2026 04:45:51,22.91
1207,04/08/2026 04:55:51,22.91
1208,04/08/2026 05:05:51,22.95
1209,04/08/2026 05:15:51,22.91
1210,04/08/2026 05:25:51,22.91
1211,04/08/2026 05:35:51,22.91
1212,04/08/2026 05:45:51,22.91
1213,04/08/2026 05:55:51,22.95
1214,04/08/2026 06:05:51,22.95
1215,04/08/2026 06:15:51,22.95
1216,04/08/2026 06:25:51,22.99
1217,04/08/2026 06:35:51,22.95
1218,04/08/2026 06:45:51,22.95
1219,04/08/2026 06:55:51,22.95
1220,04/08/2026 07:05:51,22.95
1221,04/08/2026 07:15:51,22.91
1222,04/08/2026 07:25:51,22.95
1223,04/08/2026 07:35:51,22.91
1224,04/08/2026 07:45:51,22.95
1225,04/08/2026 07:55:51,22.95
1226,04/08/2026 08:05:51,22.91
1227,04/08/2026 08:15:51,22.95
1228,04/08/2026 08:25:51,22.95
1229,04/08/2026 08:35:51,22.95
1230,04/08/2026 08:45:51,22.95
1231,04/08/2026 08:55:51,22.95
1232,04/08/2026 09:05:51,22.95
1233,04/08/2026 09:15:51,22.95
1234,04/08/2026 09:25:51,22.95
1235,04/08/2026 09:35:51,22.99
1236,04/08/2026 09:45:51,22.95
1237,04/08/2026 09:55:51,22.99
1238,04/08/2026 10:05:51,22.95
1239,04/08/2026 10:15:51,22.95
1240,04/08/2026 10:25:51,22.95
1241,04/08/2026 10:35:51,22.95
1242,04/08/2026 10:45:51,22.91
1243,04/08/2026 10:55:51,22.95
1244,04/08/2026 11:05:51,22.95
1245,04/08/2026 11:15:51,22.99
1246,04/08/2026 11:25:51,22.99
1247,04/08/2026 11:35:51,22.95
1248,04/08/2026 11:45:51,22.99
1249,04/08/2026 11:55:51,22.95
1250,04/08/2026 12:05:51,22.99
1251,04/08/2026 12:15:51,22.91
1252,04/08/2026 12:25:51,22.95
1253,04/08/2026 12:35:51,22.95
1254,04/08/2026 12:45:51,22.99
1255,04/08/2026 12:55:51,22.95
1256,04/08/2026 13:05:51,22.95
1257,04/08/2026 13:15:51,22.95
1258,04/08/2026 13:25:51,22.95
1259,04/08/2026 13:35:51,22.95
1260,04/08/2026 13:45:51,22.99
1261,04/08/2026 13:55:51,22.95
1262,04/08/2026 14:05:51,22.95
1263,04/08/2026 14:15:51,22.95
1264,04/08/2026 14:25:51,22.95
1265,04/08/2026 14:35:51,22.95
1266,04/08/2026 14:45:51,22.95
1267,04/08/2026 14:55:51,22.95
1268,04/08/2026 15:05:51,22.95
1269,04/08/2026 15:15:51,22.95
1270,04/08/2026 15:25:51,22.95
1271,04/08/2026 15:35:51,22.95
1272,04/08/2026 15:45:51,22.95
1273,04/08/2026 15:55:51,22.95
1274,04/08/2026 16:05:51,22.95
1275,04/08/2026 16:15:51,22.95
1276,04/08/2026 16:25:51,22.95
1277,04/08/2026 16:35:51,22.91
1278,04/08/2026 16:45:51,22.95
1279,04/08/2026 16:55:51,22.95
1280,04/08/2026 17:05:51,22.95
1281,04/08/2026 17:15:51,22.95
1282,04/08/2026 17:25:51,22.95
1283,04/08/2026 17:35:51,22.91
1284,04/08/2026 17:45:51,22.95
1285,04/08/2026 17:55:51,22.99
1286,04/08/2026 18:05:51,22.95
1287,04/08/2026 18:15:51,22.91
1288,04/08/2026 18:25:51,22.95
1289,04/08/2026 18:35:51,22.95
1290,04/08/2026 18:45:51,22.99
1291,04/08/2026 18:55:51,22.95
1292,04/08/2026 19:05:51,22.95
1293,04/08/2026 19:15:51,22.95
1294,04/08/2026 19:25:51,22.99
1295,04/08/2026 19:35:51,22.95
1296,04/08/2026 19:45:51,22.91
1297,04/08/2026 19:55:51,22.95
1298,04/08/2026 20:05:51,22.95
1299,04/08/2026 20:15:51,22.95
1300,04/08/2026 20:25:51,22.95
1301,04/08/2026 20:35:51,22.91
1302,04/08/2026 20:45:51,22.91
1303,04/08/2026 20:55:51,22.86
1304,04/08/2026 21:05:51,22.95
1305,04/08/2026 21:15:51,22.95
1306,04/08/2026 21:25:51,22.95
1307,04/08/2026 21:35:51,22.86
1308,04/08/2026 21:45:51,22.91
1309,04/08/2026 21:55:51,22.91
1310,04/08/2026 22:05:51,22.91
1311,04/08/2026 22:15:51,22.95
1312,04/08/2026 22:25:51,22.86
1313,04/08/2026 22:35:51,22.91
1314,04/08/2026 22:45:51,22.91
1315,04/08/2026 22:55:51,22.91
1316,04/08/2026 23:05:51,22.91
1317,04/08/2026 23:15:51,22.91
1318,04/08/2026 23:25:51,22.91
1319,04/08/2026 23:35:51,22.91
1320,04/08/2026 23:45:51,22.95
1321,04/08/2026 23:55:51,22.95
1322,04/09/2026 00:05:51,22.95
1323,04/09/2026 00:15:51,22.86
1324,04/09/2026 00:25:51,22.91
1325,04/09/2026 00:35:51,22.95
1326,04/09/2026 00:45:51,22.95
1327,04/09/2026 00:55:51,22.91
1328,04/09/2026 01:05:51,22.91
1329,04/09/2026 01:15:51,22.91
1330,04/09/2026 01:25:51,22.95
1331,04/09/2026 01:35:51,22.95
1332,04/09/2026 01:45:51,22.95
1333,04/09/2026 01:55:51,22.91
1334,04/09/2026 02:05:51,22.91
1335,04/09/2026 02:15:51,22.91
1336,04/09/2026 02:25:51,22.91
1337,04/09/2026 02:35:51,22.95
1338,04/09/2026 02:45:51,22.91
1339,04/09/2026 02:55:51,22.95
1340,04/09/2026 03:05:51,22.95
1341,04/09/2026 03:15:51,22.95
1342,04/09/2026 03:25:51,22.95
1343,04/09/2026 03:35:51,22.91
1344,04/09/2026 03:45:51,22.95
1345,04/09/2026 03:55:51,22.95
1346,04/09/2026 04:05:51,22.95
1347,04/09/2026 04:15:51,22.91
1348,04/09/2026 04:25:51,22.95
1349,04/09/2026 04:35:51,22.91
1350,04/09/2026 04:45:51,22.95
1351,04/09/2026 04:55:51,22.95
1352,04/09/2026 05:05:51,22.95
1353,04/09/2026 05:15:51,22.95
1354,04/09/2026 05:25:51,22.95
1355,04/09/2026 05:35:51,22.91
1356,04/09/2026 05:45:51,22.91
1357,04/09/2026 05:55:51,22.99
1358,04/09/2026 06:05:51,22.95
1359,04/09/2026 06:15:51,22.91
1360,04/09/2026 06:25:51,22.95
1361,04/09/2026 06:35:51,22.91
1362,04/09/2026 06:45:51,22.91
1363,04/09/2026 06:55:51,22.91
1364,04/09/2026 07:05:51,22.91
1365,04/09/2026 07:15:51,22.86
1366,04/09/2026 07:25:51,22.95
1367,04/09/2026 07:35:51,22.95
1368,04/09/2026 07:45:51,22.95
1369,04/09/2026 07:55:51,22.95
1370,04/09/2026 08:05:51,22.95
1371,04/09/2026 08:15:51,22.95
1372,04/09/2026 08:25:51,22.95
1373,04/09/2026 08:35:51,22.99
1374,04/09/2026 08:45:51,22.95
1375,04/09/2026 08:55:51,22.99
1376,04/09/2026 09:05:51,22.95
1377,04/09/2026 09:15:51,22.95
1378,04/09/2026 09:25:51,22.95
1379,04/09/2026 09:35:51,22.95
1380,04/09/2026 09:45:51,22.95
1381,04/09/2026 09:55:51,22.95
1382,04/09/2026 10:05:51,22.95
1383,04/09/2026 10:15:51,22.95
1384,04/09/2026 10:25:51,22.91
1385,04/09/2026 10:35:51,22.91
1386,04/09/2026 10:45:51,22.86
1387,04/09/2026 10:55:51,22.95
1388,04/09/2026 11:05:51,22.91
1389,04/09/2026 11:15:51,22.95
1390,04/09/2026 11:25:51,22.91
1391,04/09/2026 11:35:51,22.91
1392,04/09/2026 11:45:51,22.95
1393,04/09/2026 11:55:51,22.91
1394,04/09/2026 12:05:51,22.91
1395,04/09/2026 12:15:51,22.95
1396,04/09/2026 12:25:51,22.91
1397,04/09/2026 12:35:51,22.91
1398,04/09/2026 12:45:51,22.95
1399,04/09/2026 12:55:51,22.95
1400,04/09/2026 13:05:51,22.91
1401,04/09/2026 13:15:51,22.95
1402,04/09/2026 13:25:51,22.91
1403,04/09/2026 13:35:51,22.91
1404,04/09/2026 13:45:51,22.95
1405,04/09/2026 13:55:51,22.91
1406,04/09/2026 14:05:51,22.95
1407,04/09/2026 14:15:51,22.95
1408,04/09/2026 14:25:51,22.95
1409,04/09/2026 14:35:51,22.91
1410,04/09/2026 14:45:51,22.95
1411,04/09/2026 14:55:51,22.91
1412,04/09/2026 15:05:51,22.91
1413,04/09/2026 15:15:51,22.95
1414,04/09/2026 15:25:51,22.95
1415,04/09/2026 15:35:51,22.91
1416,04/09/2026 15:45:51,22.91
1417,04/09/2026 15:55:51,22.91
1418,04/09/2026 16:05:51,22.95
1419,04/09/2026 16:15:51,22.95
1420,04/09/2026 16:25:51,22.91
1421,04/09/2026 16:35:51,22.91
1422,04/09/2026 16:45:51,22.95
1423,04/09/2026 16:55:51,22.95
1424,04/09/2026 17:05:51,22.95
1425,04/09/2026 17:15:51,22.95
1426,04/09/2026 17:25:51,22.91
1427,04/09/2026 17:35:51,22.95
1428,04/09/2026 17:45:51,22.95
1429,04/09/2026 17:55:51,22.95
1430,04/09/2026 18:05:51,22.95
1431,04/09/2026 18:15:51,22.95
1432,04/09/2026 18:25:51,22.91
1433,04/09/2026 18:35:51,22.95
1434,04/09/2026 18:45:51,22.91
1435,04/09/2026 18:55:51,22.95
1436,04/09/2026 19:05:51,22.95
1437,04/09/2026 19:15:51,22.86
1438,04/09/2026 19:25:51,22.91
1439,04/09/2026 19:35:51,22.95
1440,04/09/2026 19:45:51,22.91
1441,04/09/2026 19:55:51,22.95
1442,04/09/2026 20:05:51,22.95
1443,04/09/2026 20:15:51,22.91
1444,04/09/2026 20:25:51,22.91
1445,04/09/2026 20:35:51,22.95
1446,04/09/2026 20:45:51,22.91
1447,04/09/2026 20:55:51,22.95
