#,Date-Time,Temperature   (°C)
736,06/24/2026 17:12:02,22.31
737,06/24/2026 17:22:02,22.31
738,06/24/2026 17:32:02,22.35
739,06/24/2026 17:42:02,22.31
740,06/24/2026 17:52:02,22.26
741,06/24/2026 18:02:02,22.31
742,06/24/2026 18:12:02,22.26
743,06/24/2026 18:22:02,22.31
744,06/24/2026 18:32:02,22.31
745,06/24/2026 18:42:02,22.35
746,06/24/2026 18:52:02,22.31
747,06/24/2026 19:02:02,22.31
748,06/24/2026 19:12:02,22.31
749,06/24/2026 19:22:02,22.31
750,06/24/2026 19:32:02,22.31
751,06/24/2026 19:42:02,22.31
752,06/24/2026 19:52:02,22.35
753,06/24/2026 20:02:02,22.31
754,06/24/2026 20:12:02,22.31
755,06/24/2026 20:22:02,22.31
756,06/24/2026 20:32:02,22.35
757,06/24/2026 20:42:02,22.31
758,06/24/2026 20:52:02,22.35
759,06/24/2026 21:02:02,22.31
760,06/24/2026 21:12:02,22.31
761,06/24/2026 21:22:02,22.31
762,06/24/2026 21:32:02,22.26
763,06/24/2026 21:42:02,22.31
764,06/24/2026 21:52:02,22.35
765,06/24/2026 22:02:02,22.26
766,06/24/2026 22:12:02,22.26
767,06/24/2026 22:22:02,22.31
768,06/24/2026 22:32:02,22.31
769,06/24/2026 22:42:02,22.31
770,06/24/2026 22:52:02,22.26
771,06/24/2026 23:02:02,22.31
772,06/24/2026 23:12:02,22.26
773,06/24/2026 23:22:02,22.31
774,06/24/2026 23:32:02,22.31
775,06/24/2026 23:42:02,22.31
776,06/24/2026 23:52:02,22.31
777,06/25/2026 00:02:02,22.31
778,06/25/2026 00:12:02,22.31
779,06/25/2026 00:22:02,22.35
780,06/25/2026 00:32:02,22.31
781,06/25/2026 00:42:02,22.31
782,06/25/2026 00:52:02,22.31
783,06/25/2026 01:02:02,22.26
784,06/25/2026 01:12:02,22.26
785,06/25/2026 01:22:02,22.31
786,06/25/2026 01:32:02,22.31
787,06/25/2026 01:42:02,22.31
788,06/25/2026 01:52:02,22.26
789,06/25/2026 02:02:02,22.31
790,06/25/2026 02:12:02,22.31
791,06/25/2026 02:22:02,22.31
792,06/25/2026 02:32:02,22.31
793,06/25/2026 02:42:02,22.26
794,06/25/2026 02:52:02,22.35
795,06/25/2026 03:02:02,22.35
796,06/25/2026 03:12:02,22.31
797,06/25/2026 03:22:02,22.31
798,06/25/2026 03:32:02,22.31
799,06/25/2026 03:42:02,22.31
800,06/25/2026 03:52:02,22.31
801,06/25/2026 04:02:02,22.26
802,06/25/2026 04:12:02,22.31
803,06/25/2026 04:22:02,22.26
804,06/25/2026 04:32:02,22.31
805,06/25/2026 04:42:02,22.31
806,06/25/2026 04:52:02,22.26
807,06/25/2026 05:02:02,22.31
808,06/25/2026 05:12:02,22.31
809,06/25/2026 05:22:02,22.31
810,06/25/2026 05:32:02,22.31
811,06/25/2026 05:42:02,22.31
812,06/25/2026 05:52:02,22.31
813,06/25/2026 06:02:02,22.31
814,06/25/2026 06:12:02,22.35
815,06/25/2026 06:22:02,22.31
816,06/25/2026 06:32:02,22.35
817,06/25/2026 06:42:02,22.31
818,06/25/2026 06:52:02,22.31
819,06/25/2026 07:02:02,22.31
820,06/25/2026 07:12:02,22.31
821,06/25/2026 07:22:02,22.26
822,06/25/2026 07:32:02,22.26
823,06/25/2026 07:42:02,22.26
824,06/25/2026 07:52:02,22.26
825,06/25/2026 08:02:02,22.26
826,06/25/2026 08:12:02,22.31
827,06/25/2026 08:22:02,22.31
828,06/25/2026 08:32:02,22.35
829,06/25/2026 08:42:02,22.31
830,06/25/2026 08:52:02,22.31
831,06/25/2026 09:02:02,22.35
832,06/25/2026 09:12:02,22.35
833,06/25/2026 09:22:02,22.35
834,06/25/2026 09:32:02,22.31
835,06/25/2026 09:42:02,22.31
836,06/25/2026 09:52:02,22.31
837,06/25/2026 10:02:02,22.31
838,06/25/2026 10:12:02,22.31
839,06/25/2026 10:22:02,22.31
840,06/25/2026 10:32:02,22.31
841,06/25/2026 10:42:02,22.31
842,06/25/2026 10:52:02,22.31
843,06/25/2026 11:02:02,22.31
844,06/25/2026 11:12:02,22.35
845,06/25/2026 11:22:02,22.31
846,06/25/2026 11:32:02,22.31
847,06/25/2026 11:42:02,22.31
848,06/25/2026 11:52:02,22.35
849,06/25/2026 12:02:02,22.31
850,06/25/2026 12:12:02,22.31
851,06/25/2026 12:22:02,22.31
852,06/25/2026 12:32:02,22.31
853,06/25/2026 12:42:02,22.35
854,06/25/2026 12:52:02,22.31
855,06/25/2026 13:02:02,22.26
856,06/25/2026 13:12:02,22.31
857,06/25/2026 13:22:02,22.35
858,06/25/2026 13:32:02,22.35
859,06/25/2026 13:42:02,22.35
860,06/25/2026 13:52:02,22.35
861,06/25/2026 14:02:02,22.35
862,06/25/2026 14:12:02,22.35
863,06/25/2026 14:22:02,22.26
864,06/25/2026 14:32:02,22.35
865,06/25/2026 14:42:02,22.35
866,06/25/2026 14:52:02,22.31
867,06/25/2026 15:02:02,22.31
868,06/25/2026 15:12:02,22.35
869,06/25/2026 15:22:02,22.35
870,06/25/2026 15:32:02,22.26
871,06/25/2026 15:42:02,22.31
872,06/25/2026 15:52:02,22.35
873,06/25/2026 16:02:02,22.31
874,06/25/2026 16:12:02,22.35
875,06/25/2026 16:22:02,22.35
876,06/25/2026 16:32:02,22.26
877,06/25/2026 16:42:02,22.31
878,06/25/2026 16:52:02,22.31
879,06/25/2026 17:02:02,22.35
880,06/25/2026 17:12:02,22.35
881,06/25/2026 17:22:02,22.31
882,06/25/2026 17:32:02,22.31
883,06/25/2026 17:42:02,22.31
884,06/25/2026 17:52:02,22.31
885,06/25/2026 18:02:02,22.31
886,06/25/2026 18:12:02,22.31
887,06/25/2026 18:22:02,22.31
888,06/25/2026 18:32:02,22.31
889,06/25/2026 18:42:02,22.26
890,06/25/2026 18:52:02,22.35
891,06/25/2026 19:02:02,22.35
892,06/25/2026 19:12:02,22.35
893,06/25/2026 19:22:02,22.35
894,06/25/2026 19:32:02,22.35
895,06/25/2026 19:42:02,22.35
896,06/25/2026 19:52:02,22.35
897,06/25/2026 20:02:02,22.35
898,06/25/2026 20:12:02,22.31
899,06/25/2026 20:22:02,22.31
900,06/25/2026 20:32:02,22.26
901,06/25/2026 20:42:02,22.35
902,06/25/2026 20:52:02,22.31
903,06/25/2026 21:02:02,22.31
904,06/25/2026 21:12:02,22.31
905,06/25/2026 21:22:02,22.31
906,06/25/2026 21:32:02,22.31
907,06/25/2026 21:42:02,22.35
908,06/25/2026 21:52:02,22.31
909,06/25/2026 22:02:02,22.26
910,06/25/2026 22:12:02,22.26
911,06/25/2026 22:22:02,22.26
912,06/25/2026 22:32:02,22.31
913,06/25/2026 22:42:02,22.31
914,06/25/2026 22:52:02,22.31
915,06/25/2026 23:02:02,22.31
916,06/25/2026 23:12:02,22.31
917,06/25/2026 23:22:02,22.26
918,06/25/2026 23:32:02,22.31
919,06/25/2026 23:42:02,22.31
920,06/25/2026 23:52:02,22.31
921,06/26/2026 00:02:02,22.31
922,06/26/2026 00:12:02,22.31
923,06/26/2026 00:22:02,22.35
924,06/26/2026 00:32:02,22.26
925,06/26/2026 00:42:02,22.35
926,06/26/2026 00:52:02,22.31
927,06/26/2026 01:02:02,22.31
928,06/26/2026 01:12:02,22.31
929,06/26/2026 01:22:02,22.31
930,06/26/2026 01:32:02,22.31
931,06/26/2026 01:42:02,22.31
932,06/26/2026 01:52:02,22.26
933,06/26/2026 02:02:02,22.26
934,06/26/2026 02:12:02,22.31
935,06/26/2026 02:22:02,22.35
936,06/26/2026 02:32:02,22.31
937,06/26/2026 02:42:02,22.26
938,06/26/2026 02:52:02,22.31
939,06/26/2026 03:02:02,22.31
940,06/26/2026 03:12:02,22.31
941,06/26/2026 03:22:02,22.26
942,06/26/2026 03:32:02,22.26
943,06/26/2026 03:42:02,22.31
944,06/26/2026 03:52:02,22.31
945,06/26/2026 04:02:02,22.26
946,06/26/2026 04:12:02,22.26
947,06/26/2026 04:22:02,22.31
948,06/26/2026 04:32:02,22.26
949,06/26/2026 04:42:02,22.31
950,06/26/2026 04:52:02,22.31
951,06/26/2026 05:02:02,22.26
952,06/26/2026 05:12:02,22.31
953,06/26/2026 05:22:02,22.26
954,06/26/2026 05:32:02,22.31
955,06/26/2026 05:42:02,22.31
956,06/26/2026 05:52:02,22.35
957,06/26/2026 06:02:02,22.35
958,06/26/2026 06:12:02,22.31
959,06/26/2026 06:22:02,22.31
960,06/26/2026 06:32:02,22.31
961,06/26/2026 06:42:02,22.31
962,06/26/2026 06:52:02,22.31
963,06/26/2026 07:02:02,22.26
964,06/26/2026 07:12:02,22.31
965,06/26/2026 07:22:02,22.26
966,06/26/2026 07:32:02,22.31
967,06/26/2026 07:42:02,22.31
968,06/26/2026 07:52:02,22.26
969,06/26/2026 08:02:02,22.31
970,06/26/2026 08:12:02,22.31
971,06/26/2026 08:22:02,22.31
972,06/26/2026 08:32:02,22.31
973,06/26/2026 08:42:02,22.35
974,06/26/2026 08:52:02,22.35
975,06/26/2026 09:02:02,22.31
976,06/26/2026 09:12:02,22.35
977,06/26/2026 09:22:02,22.35
978,06/26/2026 09:32:02,22.31
979,06/26/2026 09:42:02,22.31
980,06/26/2026 09:52:02,22.31
981,06/26/2026 10:02:02,22.35
982,06/26/2026 10:12:02,22.35
983,06/26/2026 10:22:02,22.35
984,06/26/2026 10:32:02,22.35
985,06/26/2026 10:42:02,22.31
986,06/26/2026 10:52:02,22.31
987,06/26/2026 11:02:02,22.31
988,06/26/2026 11:12:02,22.35
989,06/26/2026 11:22:02,22.35
990,06/26/2026 11:32:02,22.31
991,06/26/2026 11:42:02,22.26
992,06/26/2026 11:52:02,22.31
993,06/26/2026 12:02:02,22.22
994,06/26/2026 12:12:02,22.31
995,06/26/2026 12:22:02,22.26
996,06/26/2026 12:32:02,22.26
997,06/26/2026 12:42:02,22.31
998,06/26/2026 12:52:02,22.26
999,06/26/2026 13:02:02,22.31
1000,06/26/2026 13:12:02,22.26
1001,06/26/2026 13:22:02,22.31
1002,06/26/2026 13:22:07,
